2.800000000000001599e+00,2.500663860767244984e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.800000000000001599e+00,2.399377770749374505e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.800000000000001599e+00,2.309321470803196164e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.800000000000001599e+00,2.225196074391523382e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.800000000000001599e+00,2.144387668737713426e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.800000000000001599e+00,2.065498644091895386e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.800000000000001599e+00,1.987693302037689591e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.800000000000001599e+00,1.910366884662313680e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.900000000000001688e+00,2.792332542478189694e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.900000000000001688e+00,2.600195774877788324e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.900000000000001688e+00,2.473561127864731546e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.900000000000001688e+00,2.371638381248038741e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.900000000000001688e+00,2.281480692062595850e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.900000000000001688e+00,2.197442401266476608e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.900000000000001688e+00,2.116765732187513294e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.900000000000001688e+00,2.037999036466685610e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.900000000000001688e+00,1.960302905485550085e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.900000000000001688e+00,1.883114375161728304e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.000000000000001776e+00,2.775120783614943321e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.000000000000001776e+00,2.574786114632268408e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.000000000000001776e+00,2.446357632925287717e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.000000000000001776e+00,2.344037033752408306e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.000000000000001776e+00,2.253960981098812510e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.000000000000001776e+00,2.170162965699759638e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.000000000000001776e+00,2.089751366373203467e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.000000000000001776e+00,2.011223935070970370e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.000000000000001776e+00,1.933739318893927717e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.000000000000001776e+00,1.856765963906901007e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.100000000000001865e+00,2.756970607174891086e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.100000000000001865e+00,2.548940600334584516e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.100000000000001865e+00,2.419075673297516715e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.100000000000001865e+00,2.316583873522624515e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.100000000000001865e+00,2.226755765236323370e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.100000000000001865e+00,2.143334174473020326e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.100000000000001865e+00,2.063305436794689385e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.100000000000001865e+00,1.985121560371278804e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.100000000000001865e+00,1.907936790225327783e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.100000000000001865e+00,1.831249505892116858e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.200000000000001954e+00,2.737680980799118657e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.200000000000001954e+00,2.522678385931229172e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.200000000000001954e+00,2.391743242634944622e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.200000000000001954e+00,2.289294309843321784e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.200000000000001954e+00,2.199864001342095676e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.200000000000001954e+00,2.116939509551753318e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.200000000000001954e+00,2.037396660173569174e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.200000000000001954e+00,1.959647609998400242e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.200000000000001954e+00,1.882842467954093735e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.200000000000001954e+00,1.806503318261813362e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.300000000000002043e+00,2.717048367750118132e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.300000000000002043e+00,2.496024110208026059e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.300000000000002043e+00,2.364389639070602556e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.300000000000002043e+00,2.262185732391359139e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.300000000000002043e+00,2.173288069530745403e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.300000000000002043e+00,2.090966499532390088e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.300000000000002043e+00,2.012001192045357456e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.300000000000002043e+00,1.934765558735852764e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.300000000000002043e+00,1.858409049694244430e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.300000000000002043e+00,1.782474736256364878e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.400000000000002132e+00,2.694893031058207455e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.400000000000002132e+00,2.469009461655948812e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.400000000000002132e+00,2.337049130031644140e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.400000000000002132e+00,2.235276616267755401e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.400000000000002132e+00,2.147034321501956100e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.400000000000002132e+00,2.065407911226695603e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.400000000000002132e+00,1.987097161742224927e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.400000000000002132e+00,1.910444424139270581e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.400000000000002132e+00,1.834597218436011090e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.400000000000002132e+00,1.759117440088283857e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.500000000000002220e+00,2.671080645622962280e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.500000000000002220e+00,2.441672401252560576e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.500000000000002220e+00,2.309753264825120311e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.500000000000002220e+00,2.208588005745541594e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.500000000000002220e+00,2.121108290383208939e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.500000000000002220e+00,2.040257784044995404e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.500000000000002220e+00,1.962669259141907219e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.500000000000002220e+00,1.886659156193261921e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.500000000000002220e+00,1.811373229538699903e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.500000000000002220e+00,1.736392416684585172e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.600000000000002309e+00,2.645546812724030872e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.600000000000002309e+00,2.414055385904369899e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.600000000000002309e+00,2.282537278400254266e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.600000000000002309e+00,2.182140495306125771e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.600000000000002309e+00,2.095517796121005816e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.600000000000002309e+00,2.015512229571783465e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.600000000000002309e+00,1.938703513785598886e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.600000000000002309e+00,1.863386602959018745e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.600000000000002309e+00,1.788708431147522049e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.600000000000002309e+00,1.714263952672863311e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.700000000000002398e+00,2.618303483914667495e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.700000000000002398e+00,2.386206268864899016e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.700000000000002398e+00,2.255434740759199030e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.700000000000002398e+00,2.155953239569588931e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.700000000000002398e+00,2.070271124573321941e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.700000000000002398e+00,1.991169342006346454e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.700000000000002398e+00,1.915188955867762743e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.700000000000002398e+00,1.840608497171207247e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.700000000000002398e+00,1.766575844747215029e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.700000000000002398e+00,1.692701603826071377e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.800000000000002487e+00,2.589433716503831562e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.800000000000002487e+00,2.358179737446525692e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.800000000000002487e+00,2.228477411163306243e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.800000000000002487e+00,2.130044915386033111e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.800000000000002487e+00,2.045376440413700792e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.800000000000002487e+00,1.967227510442099359e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.800000000000002487e+00,1.892115892328707005e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.800000000000002487e+00,1.818306990242378873e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.800000000000002487e+00,1.744953766116465133e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.800000000000002487e+00,1.671677527317297418e+01,9.500000000000003997e-01,5.700000000000000205e-03
3.900000000000002576e+00,2.559084397416296497e+01,5.000000000000000000e-01,5.700000000000000205e-03
3.900000000000002576e+00,2.330031275791947820e+01,5.500000000000000444e-01,5.700000000000000205e-03
3.900000000000002576e+00,2.201698314460695727e+01,6.000000000000000888e-01,5.700000000000000205e-03
3.900000000000002576e+00,2.104433289556652298e+01,6.500000000000001332e-01,5.700000000000000205e-03
3.900000000000002576e+00,2.020839833789189299e+01,7.000000000000001776e-01,5.700000000000000205e-03
3.900000000000002576e+00,1.943685839248758285e+01,7.500000000000002220e-01,5.700000000000000205e-03
3.900000000000002576e+00,1.869475094649646252e+01,8.000000000000002665e-01,5.700000000000000205e-03
3.900000000000002576e+00,1.796468775495604220e+01,8.500000000000003109e-01,5.700000000000000205e-03
3.900000000000002576e+00,1.723820626133374034e+01,9.000000000000003553e-01,5.700000000000000205e-03
3.900000000000002576e+00,1.651166962236580105e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.000000000000002665e+00,2.527450325150737953e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.000000000000002665e+00,2.301818288217420871e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.000000000000002665e+00,2.175126519100929201e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.000000000000002665e+00,2.079135456510614333e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.000000000000002665e+00,1.996669494220773089e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.000000000000002665e+00,1.920543193521886849e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.000000000000002665e+00,1.847259843693867509e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.000000000000002665e+00,1.775078879211089600e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.000000000000002665e+00,1.703158768835215042e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.000000000000002665e+00,1.631147725308812824e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.100000000000003197e+00,2.494757450660895870e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.100000000000003197e+00,2.273600834093459255e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.100000000000003197e+00,2.148792010681627929e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.100000000000003197e+00,2.054165406048791453e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.100000000000003197e+00,1.972870524630742040e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.100000000000003197e+00,1.897798108897138292e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.100000000000003197e+00,1.825462731706571873e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.100000000000003197e+00,1.754125824877865725e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.100000000000003197e+00,1.682951541562134423e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.100000000000003197e+00,1.611600263677797784e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.200000000000002842e+00,2.461243473513302860e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.200000000000002842e+00,2.245437613476171990e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.200000000000002842e+00,2.122721152303262215e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.200000000000002842e+00,2.029536631251994550e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.200000000000002842e+00,1.949448363209592117e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.200000000000002842e+00,1.875449627081862758e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.200000000000002842e+00,1.804077057335053880e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.200000000000002842e+00,1.733597746402918105e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.200000000000002842e+00,1.663183616987059565e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.200000000000002842e+00,1.592505346200151983e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.300000000000002487e+00,2.427150627849184161e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.300000000000002487e+00,2.217386298305578407e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.300000000000002487e+00,2.096938551923696892e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.300000000000002487e+00,2.005260531125245294e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.300000000000002487e+00,1.926406824402042162e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.300000000000002487e+00,1.853495384596717699e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.300000000000002487e+00,1.783096352091813586e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.300000000000002487e+00,1.713484940379257182e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.300000000000002487e+00,1.643840944233986789e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.300000000000002487e+00,1.573846026181121793e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.400000000000003020e+00,2.392703114042338086e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.400000000000003020e+00,2.189500327182864936e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.400000000000003020e+00,2.071465941450451353e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.400000000000003020e+00,1.981347839251813525e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.400000000000003020e+00,1.903749019337490367e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.400000000000003020e+00,1.831934891094778806e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.400000000000003020e+00,1.762514685881624033e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.400000000000003020e+00,1.693776930438774286e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.400000000000003020e+00,1.624910655454820230e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.400000000000003020e+00,1.555606850151240828e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.500000000000003553e+00,2.358114779409917361e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.500000000000003553e+00,2.161831291871080296e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.500000000000003553e+00,2.046323914589630988e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.500000000000003553e+00,1.957806313590169722e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.500000000000003553e+00,1.881476917960617357e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.500000000000003553e+00,1.810764845183624772e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.500000000000003553e+00,1.742325454017627706e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.500000000000003553e+00,1.674465132403035739e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.500000000000003553e+00,1.606380588187484548e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.500000000000003553e+00,1.537773202127958960e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.600000000000003197e+00,2.323574009350258862e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.600000000000003197e+00,2.134426388154529874e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.600000000000003197e+00,2.021529121034911824e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.600000000000003197e+00,1.934642760778472592e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.600000000000003197e+00,1.859591761344286809e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.600000000000003197e+00,1.789981865912737646e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.600000000000003197e+00,1.722523785491431880e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.600000000000003197e+00,1.655539907755963824e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.600000000000003197e+00,1.588239054987698573e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.600000000000003197e+00,1.520331333402787699e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.700000000000002842e+00,2.289248845503235685e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.700000000000002842e+00,2.107327295636975251e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.700000000000002842e+00,1.997098086863025301e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.700000000000002842e+00,1.911862935640749939e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.700000000000002842e+00,1.838093772512157287e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.700000000000002842e+00,1.769583687068537614e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.700000000000002842e+00,1.703102457682659576e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.700000000000002842e+00,1.636993058332821249e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.700000000000002842e+00,1.570475585540832242e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.700000000000002842e+00,1.503269285352134332e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.800000000000003375e+00,2.255276713463527827e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.800000000000003375e+00,2.080569611169770994e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.800000000000003375e+00,1.973042332433438872e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.800000000000003375e+00,1.889470942443420398e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.800000000000003375e+00,1.816982558743957554e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.800000000000003375e+00,1.749566451605079465e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.800000000000003375e+00,1.684055365774881707e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.800000000000003375e+00,1.618816145231909687e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.800000000000003375e+00,1.553079318868214465e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.800000000000003375e+00,1.486573885776706483e+01,9.500000000000003997e-01,5.700000000000000205e-03
4.900000000000003908e+00,2.221775615772944690e+01,5.000000000000000000e-01,5.700000000000000205e-03
4.900000000000003908e+00,2.054188075090741350e+01,5.500000000000000444e-01,5.700000000000000205e-03
4.900000000000003908e+00,1.949373837178465152e+01,6.000000000000000888e-01,5.700000000000000205e-03
4.900000000000003908e+00,1.867469285669590917e+01,6.500000000000001332e-01,5.700000000000000205e-03
4.900000000000003908e+00,1.796256568682854393e+01,7.000000000000001776e-01,5.700000000000000205e-03
4.900000000000003908e+00,1.729925586841307350e+01,7.500000000000002220e-01,5.700000000000000205e-03
4.900000000000003908e+00,1.665376458349495437e+01,8.000000000000002665e-01,5.700000000000000205e-03
4.900000000000003908e+00,1.601000999885022225e+01,8.500000000000003109e-01,5.700000000000000205e-03
4.900000000000003908e+00,1.536041211818271890e+01,9.000000000000003553e-01,5.700000000000000205e-03
4.900000000000003908e+00,1.470235164335410083e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.000000000000000000e+00,3.339578186802460635e+01,5.000000000000000000e-01,6.700000000000000226e-03
1.000000000000000000e+00,3.305247862333165187e+01,5.500000000000000444e-01,6.700000000000000226e-03
1.000000000000000000e+00,3.270003407524365002e+01,6.000000000000000888e-01,6.700000000000000226e-03
1.000000000000000000e+00,3.233374056685079978e+01,6.500000000000001332e-01,6.700000000000000226e-03
1.000000000000000000e+00,3.195213709147503778e+01,7.000000000000001776e-01,6.700000000000000226e-03
1.000000000000000000e+00,3.155468695466867146e+01,7.500000000000002220e-01,6.700000000000000226e-03
1.000000000000000000e+00,3.114080243511111590e+01,8.000000000000002665e-01,6.700000000000000226e-03
1.000000000000000000e+00,3.070929853493812800e+01,8.500000000000003109e-01,6.700000000000000226e-03
1.000000000000000000e+00,3.025600570212764495e+01,9.000000000000003553e-01,6.700000000000000226e-03
1.000000000000000000e+00,2.973646593955696105e+01,9.500000000000003997e-01,6.700000000000000226e-03
1.100000000000000089e+00,3.267673235156320288e+01,5.000000000000000000e-01,6.700000000000000226e-03
1.100000000000000089e+00,3.212614279426521335e+01,5.500000000000000444e-01,6.700000000000000226e-03
1.100000000000000089e+00,3.160253760065826611e+01,6.000000000000000888e-01,6.700000000000000226e-03
1.100000000000000089e+00,3.109009961842750513e+01,6.500000000000001332e-01,6.700000000000000226e-03
1.100000000000000089e+00,3.058139831080752558e+01,7.000000000000001776e-01,6.700000000000000226e-03
1.100000000000000089e+00,3.007250017778823903e+01,7.500000000000002220e-01,6.700000000000000226e-03
1.100000000000000089e+00,2.956047804694128445e+01,8.000000000000002665e-01,6.700000000000000226e-03
1.100000000000000089e+00,2.904203872029785316e+01,8.500000000000003109e-01,6.700000000000000226e-03
1.100000000000000089e+00,2.851047659738741658e+01,9.000000000000003553e-01,6.700000000000000226e-03
1.100000000000000089e+00,2.792876300690350533e+01,9.500000000000003997e-01,6.700000000000000226e-03
1.200000000000000178e+00,3.234296039966583436e+01,5.000000000000000000e-01,6.700000000000000226e-03
1.200000000000000178e+00,3.162023168728426370e+01,5.500000000000000444e-01,6.700000000000000226e-03
1.200000000000000178e+00,3.096007147990890473e+01,6.000000000000000888e-01,6.700000000000000226e-03
1.200000000000000178e+00,3.033341372273575942e+01,6.500000000000001332e-01,6.700000000000000226e-03
1.200000000000000178e+00,2.972613945519364975e+01,7.000000000000001776e-01,6.700000000000000226e-03
1.200000000000000178e+00,2.913071903622870096e+01,7.500000000000002220e-01,6.700000000000000226e-03
1.200000000000000178e+00,2.854207331268478143e+01,8.000000000000002665e-01,6.700000000000000226e-03
1.200000000000000178e+00,2.795524016934516709e+01,8.500000000000003109e-01,6.700000000000000226e-03
1.200000000000000178e+00,2.736201456297524359e+01,9.000000000000003553e-01,6.700000000000000226e-03
1.200000000000000178e+00,2.673097422318215166e+01,9.500000000000003997e-01,6.700000000000000226e-03
1.300000000000000266e+00,3.219099688046015473e+01,5.000000000000000000e-01,6.700000000000000226e-03
1.300000000000000266e+00,3.130531778114784558e+01,5.500000000000000444e-01,6.700000000000000226e-03
1.300000000000000266e+00,3.052307231730991433e+01,6.000000000000000888e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.979758597834754141e+01,6.500000000000001332e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.910638889310675026e+01,7.000000000000001776e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.843771272321501442e+01,7.500000000000002220e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.778414381089881857e+01,8.000000000000002665e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.713919906944677152e+01,8.500000000000003109e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.649369327101798177e+01,9.000000000000003553e-01,6.700000000000000226e-03
1.300000000000000266e+00,2.582061684593951156e+01,9.500000000000003997e-01,6.700000000000000226e-03
1.400000000000000355e+00,3.214174754574011672e+01,5.000000000000000000e-01,6.700000000000000226e-03
1.400000000000000355e+00,3.109183846032493648e+01,5.500000000000000444e-01,6.700000000000000226e-03
1.400000000000000355e+00,3.019509069555629210e+01,6.000000000000000888e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.938075345222446799e+01,6.500000000000001332e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.861585478688843054e+01,7.000000000000001776e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.788349729972490110e+01,7.500000000000002220e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.717361821167292035e+01,8.000000000000002665e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.647825752240557762e+01,8.500000000000003109e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.578754169846784805e+01,9.000000000000003553e-01,6.700000000000000226e-03
1.400000000000000355e+00,2.507803922474640146e+01,9.500000000000003997e-01,6.700000000000000226e-03
1.500000000000000444e+00,3.216018816989026163e+01,5.000000000000000000e-01,6.700000000000000226e-03
1.500000000000000444e+00,3.093719304288637062e+01,5.500000000000000444e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.992980885041356487e+01,6.000000000000000888e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.903400817191961281e+01,6.500000000000001332e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.820348528929731202e+01,7.000000000000001776e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.741526271998104747e+01,7.500000000000002220e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.665626857750945433e+01,8.000000000000002665e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.591700861152339286e+01,8.500000000000003109e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.518704945012994756e+01,9.000000000000003553e-01,6.700000000000000226e-03
1.500000000000000444e+00,2.444580626866095585e+01,9.500000000000003997e-01,6.700000000000000226e-03
1.600000000000000533e+00,3.223152984123487386e+01,5.000000000000000000e-01,6.700000000000000226e-03
1.600000000000000533e+00,3.081876266181851065e+01,5.500000000000000444e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.970198350401692267e+01,6.000000000000000888e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.873048024329590078e+01,6.500000000000001332e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.784116987934790544e+01,7.000000000000001776e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.700386007612846129e+01,7.500000000000002220e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.620206595894181945e+01,8.000000000000002665e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.542462870041558176e+01,8.500000000000003109e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.466063956406259194e+01,9.000000000000003553e-01,6.700000000000000226e-03
1.600000000000000533e+00,2.389178552475778261e+01,9.500000000000003997e-01,6.700000000000000226e-03
1.700000000000000622e+00,3.235287026854141601e+01,5.000000000000000000e-01,6.700000000000000226e-03
1.700000000000000622e+00,3.072390238730392298e+01,5.500000000000000444e-01,6.700000000000000226e-03
1.700000000000000622e+00,2.949670101974869496e+01,6.000000000000000888e-01,6.700000000000000226e-03
